Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
16476	-65.40631	-189.8934	124.4871	1.580895	3.140565	0.5841927
16482	-61.09635	-187.4919	126.3955	1.22512	0.5258778	1.051156
16488	-62.11692	-187.5238	125.4069	1.557843	1.229116	0.9003548
16494	-74.53293	-200.1304	125.5975	2.008061	0.7873253	0.5925444
16500	-73.38256	-201.1437	127.7611	1.318299	0.04680758	0.8853914
16506	-67.60028	-193.1707	125.5704	1.575345	0.7999961	1.143759
16512	-63.43283	-186.5651	123.1322	1.534139	4.00168	1.642317
16518	-70.97938	-195.0256	124.0462	1.209546	2.533748	1.642317
16524	-66.29627	-188.5259	122.2296	1.625631	13.09415	0.8058503
16530	-60.98103	-185.1161	124.135	1.488924	3.184804	1.124737
16536	-59.45955	-184.5521	125.0925	1.379983	0.8414374	1.635037
16542	-59.58026	-182.8762	123.2959	0.8811811	2.054459	2.522715
16548	-66.51159	-190.4278	123.9162	0.9933221	1.909757	2.109917
16554	-76.67246	-202.451	125.7785	0.8641902	0.5939527	1.740146
16560	-69.32638	-194.1068	124.7804	0.5081357	0.786604	2.464049
16566	-72.34932	-196.0301	123.6808	0.9032757	0.8703908	2.838868
16572	-70.93964	-195.8341	124.8945	1.854399	0.8703908	1.404641
16578	-68.53417	-193.6699	125.1357	1.442425	0.583018	1.796376
16584	-67.77414	-192.1626	124.3884	1.749948	2.936768	0.6281032
16590	-71.093	-196.8347	125.7417	2.243533	0.4195525	0.8602428
16596	-72.70728	-198.9698	126.2625	1.610755	0.12034	1.625875
16602	-67.05872	-191.9392	124.8805	1.880764	1.11365	1.194806
16608	-66.66296	-191.3191	124.6562	2.140807	1.193637	1.099448
16614	-91.41284	-214.9271	123.5143	2.249541	1.952075	1.499101
16620	-78.85254	-203.7051	124.8526	1.99393	1.594564	0.6723298
16626	-82.54597	-207.8914	125.3454	1.772922	1.156266	0.7901939
16632	-78.45148	-203.7463	125.2948	1.983221	0.852214	0.9598341
16638	-79.95537	-204.4029	124.4475	1.575152	0.9513884	1.866425
16644	-89.9065	-215.1417	125.2352	1.359743	0.8836475	1.510685
16650	-98.00052	-219.812	121.8115	1.460998	2.391486	2.964656
16656	-81.13139	-207.1412	126.0098	1.549911	0.4073175	1.285291
16662	-78.81027	-204.8276	126.0174	2.505891	0.2522855	0.4485056
16668	-79.2972	-206.1597	126.8625	1.843116	0.1884086	0.4559697
16674	-83.55024	-206.8027	123.2524	1.443698	2.666999	1.985184
16680	-74.56442	-199.4642	124.8998	2.650782	0.8475343	0.5122073
16686	-78.83452	-205.0317	126.1972	2.473757	0.1992503	0.4482379
16692	-74.01505	-198.747	124.7319	2.348912	1.340064	0.5494786
16698	-74.07635	-199.158	125.0816	1.576193	0.3269247	2.052514
16704	-69.51218	-194.1714	124.6592	1.678912	0.3682484	2.204247
16710	-70.0764	-196.8874	126.811	2.054334	0.1028784	0.8275708
16716	-67.82449	-194.5854	126.7609	1.696673	0.02426005	1.514955
16722	-73.85022	-200.5322	126.682	1.385154	0.1096524	1.514955
16728	-71.6523	-197.6065	125.9542	1.434747	0.2726784	1.637248
16734	-67.83858	-192.3969	124.5583	1.623945	2.12039	1.074855
16740	-72.99713	-196.9789	123.9818	2.756863	1.678383	0.3093331
16746	-74.68195	-198.9715	124.2895	2.546878	1.678383	0.5237329
16752	-73.86845	-199.9306	126.0621	2.09941	0.3552199	0.2874847
16758	-84.2115	-207.8993	123.6878	2.406309	2.763136	0.8250137
16764	-73.18051	-199.6257	126.4452	1.48278	0.3467652	1.070543
16770	-76.00099	-202.5284	126.5274	1.215931	0.1951999	1.532962
16776	-72.91334	-196.5929	123.6796	1.154291	1.355409	2.404995
16782	-78.42814	-202.7799	124.3518	1.98254	1.320319	1.397396
16788	-70.40211	-195.3842	124.9821	1.698635	1.463009	1.002662
16794	-73.15163	-197.333	124.1814	1.002289	1.46616	2.125762
16800	-72.44748	-197.3133	124.8658	1.580468	1.46616	1.214616
16806	-63.55804	-189.0743	125.5163	1.779043	0.6022905	1.237231
16812	-59.27104	-185.1216	125.8505	1.266963	0.6950393	1.278852
16818	-58.79728	-181.4191	122.6219	1.177183	4.825925	2.0613
16824	-57.33073	-180.036	122.7053	1.360272	5.082984	1.833055
16830	-58.53664	-182.8535	124.3169	1.528807	0.6250318	2.243287
16836	-57.12941	-182.7222	125.5928	1.719734	0.9820249	0.7498276
16842	-62.39549	-187.4178	125.0223	1.668036	1.288935	1.12284
16848	-65.01782	-187.9499	122.9321	1.905234	5.683004	1.12284
16854	-61.52894	-187.5891	126.0602	1.721594	0.5159315	0.9021258
16860	-68.19475	-192.7595	124.5647	1.269616	1.509531	1.661058
16866	-57.63002	-182.7314	125.1013	1.627805	0.8019749	1.479613
16872	-61.64313	-187.7441	126.101	1.309643	0.9653877	0.5859595
16878	-55.99226	-180.8969	124.9047	1.560524	1.944807	0.8897837
16884	-63.63155	-185.9067	122.2752	1.161356	7.827714	1.831969
16890	-59.1021	-183.0717	123.9696	1.90514	1.728968	1.52074
16896	-56.02742	-182.1256	126.0982	1.072026	0.4038725	1.589573
16902	-58.37908	-183.3645	124.9854	0.9428831	1.443903	1.628636
16908	-62.31831	-189.0444	126.7261	1.337831	0.1748841	1.335513
16914	-66.13078	-190.0842	123.9534	1.162436	1.904072	1.97558
16920	-66.71453	-192.3113	125.5967	1.805196	0.8044241	0.8845651
16926	-66.32093	-191.1188	124.7979	2.571626	0.999114	0.6073763
16932	-77.79036	-201.3647	123.5743	2.341177	3.5492	0.5571621
16938	-74.11721	-199.2285	125.1113	1.957035	0.9151807	1.096912
16944	-82.17759	-205.1147	122.9371	1.213555	4.136682	1.9683
16950	-87.27617	-211.2193	123.9432	0.7344194	0.4021378	3.185066
16956	-73.23651	-195.4768	122.2403	1.356195	5.843157	2.015901
16962	-74.68568	-200.3019	125.6162	1.472468	0.7663049	1.228055
16968	-69.70426	-195.2614	125.5571	1.1653	0.7663049	1.516717
16974	-77.45846	-200.2577	122.7993	1.462492	9.137726	0.9959896
16980	-72.93777	-197.8039	124.8662	1.524897	0.8513759	1.685255
16986	-62.44029	-185.6653	123.225	1.633467	5.302957	1.191147
16992	-68.98189	-193.1693	124.1874	1.846826	1.367397	1.594641
16998	-62.90712	-188.6237	125.7166	1.814815	0.6485392	0.9593514
17004	-55.97313	-181.8757	125.9026	1.888416	0.4174234	1.06707
17010	-58.05453	-183.0857	125.0312	1.865697	1.060379	1.119443
17016	-57.97507	-184.9669	126.9918	2.0658	0.07586985	0.725525
17022	-58.79574	-182.4943	123.6986	2.235765	3.471413	0.5959356
17028	-59.68493	-184.7442	125.0592	1.907495	1.081784	1.035287
17034	-68.59661	-194.7539	126.1573	2.138312	0.2418868	0.9527005
17040	-74.40147	-200.8197	126.4182	2.009505	0.2418868	0.7981455
17046	-63.46686	-189.8987	126.4318	2.117085	0.207301	0.7639867
17052	-57.67663	-181.4507	123.774	1.302387	2.825964	1.673319
17058	-63.23115	-188.5105	125.2794	1.917821	1.14488	0.6829289
17064	-63.0356	-188.0171	124.9815	1.359567	0.4597038	2.08987
17070	-61.62262	-186.9772	125.3545	1.652245	0.3920971	1.722973
17076	-69.62458	-194.9856	125.3611	1.230463	0.5742075	1.796229
17082	-66.03077	-191.1559	125.1251	1.117582	0.7124268	1.903959
17088	-63.69831	-189.0847	125.3864	0.8563035	0.7124268	1.903959
17094	-66.19929	-189.5438	123.3445	1.502045	2.227798	2.031479
17100	-72.48982	-197.6633	125.1735	0.9490749	0.5789633	2.106906
17106	-71.16399	-195.2019	124.0379	1.333975	1.495561	1.987004
17112	-68.71609	-193.7112	124.9952	1.597723	1.01287	1.409928
17118	-77.89362	-203.0078	125.1142	1.217214	1.01287	1.605669
17124	-66.41438	-192.4404	126.026	1.621054	0.6445841	0.8345559
17130	-61.24858	-186.7485	125.4999	1.829371	0.6385694	1.163933
17136	-69.51488	-193.492	123.9772	1.764593	3.891254	0.689408
17142	-58.98655	-184.2865	125.2999	2.438411	0.5346295	0.9171879
17148	-56.01721	-180.9751	124.9579	2.455857	0.7951595	0.8834982
17154	-57.03985	-181.1092	124.0693	2.267984	2.336019	0.7769195
17160	-61.32662	-183.8507	122.5241	1.701871	6.057706	1.540636
17166	-69.1283	-193.0313	123.903	2.512787	1.578923	1.170331
17172	-84.14802	-209.7066	125.5585	2.094256	0.5955921	0.9094696
17178	-79.21793	-203.6681	124.4501	2.026545	1.896967	0.9094696
17184	-86.73371	-207.9747	121.241	2.120426	15.60178	1.029264
17190	-75.52768	-201.9587	126.431	1.71738	0.2877488	0.9852383
17196	-78.41819	-204.1323	125.7141	2.051389	0.1412262	1.646946
17202	-79.67606	-203.9622	124.2861	2.146942	2.320693	0.6212104
17208	-81.82362	-205.3864	123.5627	1.881298	2.471668	1.527008
17214	-75.5783	-201.1344	125.5561	1.206854	0.3802334	1.907431
17220	-75.76266	-199.6569	123.8942	1.517467	0.8458191	2.342805
17226	-71.44823	-195.7735	124.3253	2.289277	1.379869	1.125277
17232	-67.35534	-190.9518	123.5965	1.896512	3.13024	1.25689
17238	-64.05024	-187.731	123.6807	2.265456	3.304274	0.7092081
17244	-82.7398	-208.7343	125.9945	1.869538	0.1244173	1.621133
17250	-76.89646	-200.9692	124.0727	1.973358	1.664407	1.423624
17256	-74.95138	-196.2118	121.2604	3.389726	7.44727	0.2341561
17262	-78.60328	-202.1202	123.5169	3.587152	1.059109	0.2341561
17268	-79.36325	-201.6186	122.2554	3.708549	3.001052	0.2594262
17274	-77.33629	-201.9241	124.5878	2.638684	1.168768	0.4601885
17280	-75.87391	-201.7561	125.8822	2.602352	0.2683853	0.4601885
17286	-79.20631	-204.9131	125.7068	2.10329	0.63591	0.5560798
17292	-78.59213	-202.6438	124.0517	3.165041	1.156256	0.3976725
17298	-79.00857	-204.3039	125.2953	2.632945	0.5461899	0.605821
17304	-79.57019	-200.1504	120.5802	2.636266	20.49504	0.5816701
17310	-76.15603	-201.9962	125.8402	2.590723	0.2917254	0.509894
17316	-80.01309	-205.3313	125.3182	2.877871	0.3869096	0.6317141
17322	-82.66676	-208.4714	125.8047	2.195027	0.5077312	0.5723136
17328	-85.08601	-210.95	125.864	2.131499	0.5077312	0.5874517
17334	-82.38985	-207.1947	124.8049	2.617326	0.8830631	0.7417515
17340	-85.31677	-211.4603	126.1435	2.378334	0.1875388	0.8751964
17346	-85.33379	-210.6945	125.3607	2.256338	0.4552847	1.162486
17352	-68.07282	-192.3716	124.2988	1.61223	1.208853	1.775406
17358	-69.20171	-194.4188	125.2171	1.384756	0.5874126	1.775406
17364	-74.61509	-201.3927	126.7776	1.852303	0.1789363	0.7718515
17370	-74.35651	-198.8702	124.5137	1.852162	1.337914	1.361551
17376	-85.67279	-209.3198	123.647	2.204918	2.198001	1.322089
17382	-75.22093	-202.093	126.8721	1.772507	0.06601906	1.212124
17388	-75.45372	-200.9428	125.4891	2.006532	0.6834191	0.9474649
17394	-72.90821	-198.1036	125.1954	1.948955	0.6834191	1.269338
17400	-68.44199	-192.2209	123.779	2.06979	1.889594	1.463575
17406	-61.7769	-185.6539	123.877	2.121264	1.889594	1.347533
17412	-58.76723	-183.8856	125.1184	2.042417	1.013645	0.9025222
17418	-67.94648	-192.7359	124.7894	2.042417	1.013645	1.216157
17424	-64.75697	-188.2817	123.5247	2.129766	3.251054	1.07233
17430	-63.71834	-188.9962	125.2778	2.161527	0.4289413	1.349694
17436	-62.11941	-187.5462	125.4268	2.398738	0.5349812	0.8131084
17442	-63.49263	-189.2691	125.7765	2.251238	0.3795396	0.9004787
17448	-66.7968	-192.1929	125.3961	1.83961	0.3381266	1.638787
17454	-64.13177	-188.4098	124.278	1.714195	2.210338	1.200294
17460	-66.24768	-190.456	124.2083	1.952582	2.798666	0.7050861
17466	-61.66797	-184.9365	123.2685	1.591885	5.529469	1.137284
17472	-59.46054	-185.2133	125.7527	1.777116	0.7060246	0.8768601
17478	-72.12919	-196.4497	124.3205	2.338531	1.377053	1.086684
17484	-92.29992	-217.2301	124.9302	1.926181	0.4960472	1.697117
17490	-81.7145	-206.9599	125.2454	1.444853	1.779228	0.7289341
17496	-76.86026	-200.8488	123.9885	1.847395	3.29191	0.8675664
17502	-81.99999	-207.4066	125.4066	1.747761	0.3227514	1.720688
17508	-69.07912	-193.352	124.2729	1.80641	0.8667426	1.88983
17514	-69.10886	-194.5249	125.4161	2.015538	0.415815	1.375088
17520	-81.6712	-206.2758	124.6046	1.786477	0.3957263	2.134344
17526	-81.00566	-204.7178	123.7121	2.300861	2.528974	1.033073
17532	-80.05088	-204.0819	124.031	1.877819	2.528974	1.129992
17538	-77.18088	-197.636	120.4552	2.020882	29.55486	0.7480399
17544	-76.13682	-199.6386	123.5018	2.082674	4.438959	0.6470443
17550	-74.34246	-198.0414	123.6989	2.036335	3.97279	0.6470443
17556	-78.95225	-201.9174	122.9652	1.435168	5.661326	1.483262
17562	-84.26529	-209.4968	125.2316	1.749392	0.1163705	2.240106
17568	-86.55855	-208.1006	121.5421	1.967281	4.879109	2.240106
17574	-79.74287	-201.9104	122.1675	1.408894	2.883193	2.638355
17580	-79.67695	-203.2241	123.5471	1.089505	1.14624	2.638355
17586	-75.03406	-196.6059	121.5719	1.588827	10.31382	1.726677
17592	-70.38288	-195.3688	124.9859	1.381219	1.393444	1.32558
17598	-77.53554	-201.6947	124.1592	2.109879	1.393444	1.403013
17604	-66.73353	-192.5194	125.7859	2.053254	0.4318672	0.9943507
17610	-68.87684	-195.2101	126.3333	1.54477	0.2339496	1.344381
17616	-73.53683	-198.3782	124.8414	1.84095	1.681598	0.8297754
17622	-73.45246	-200.5195	127.067	2.104238	0.0442316	0.7870758
17628	-74.76053	-200.482	125.7215	2.497754	0.3859906	0.438374
17634	-77.3663	-203.1053	125.739	2.436941	0.3859906	0.6782808
17640	-70.63601	-197.0213	126.3853	2.342299	0.1666949	0.6782808
17646	-72.70478	-198.3488	125.644	2.298655	0.4339948	0.8789512
17652	-77.20496	-199.2515	122.0466	2.361268	10.09052	0.5277796
17658	-75.96891	-199.7257	123.7568	1.689045	4.079326	0.9829816
17664	-78.45364	-202.7179	124.2643	1.602607	1.229991	1.793429
17670	-73.74372	-200.5298	126.7861	1.770645	0.1318085	1.037687
17676	-71.77129	-197.1936	125.4224	2.146452	0.6837746	0.8652799
17682	-86.04568	-208.1817	122.136	1.651928	3.256902	2.40914
17688	-79.70107	-205.1035	125.4024	2.256377	0.7494703	0.566159
17694	-76.93311	-200.7303	123.7972	1.760603	3.604327	1.035983
17700	-75.25435	-199.7808	124.5265	1.914793	1.758229	1.035983
17706	-70.69955	-195.7158	125.0162	1.018538	1.530397	1.503387
17712	-72.09669	-198.2781	126.1814	1.917622	0.3963221	0.7700835
17718	-68.03899	-194.0804	126.0414	2.02931	0.3963221	0.8087458
17724	-57.19399	-182.8583	125.6643	2.275608	0.4346962	0.8806767
17730	-63.08431	-188.9033	125.819	2.172202	0.323836	1.057763
17736	-65.6393	-190.2845	124.6452	1.738776	1.114246	1.495406
17742	-68.34467	-192.6921	124.3474	1.636827	1.114246	1.783269
17748	-76.53859	-201.5559	125.0173	2.358832	0.9676963	0.6662394
17754	-78.75977	-203.8348	125.075	2.313656	0.9676963	0.6393885
17760	-69.67424	-194.387	124.7127	2.69803	0.9676963	0.5770718
17766	-68.12718	-193.1673	125.0401	2.925218	0.4948985	0.3405959
17772	-58.75458	-183.7061	124.9515	3.01378	0.4948985	0.3405959
17778	-72.93313	-196.1538	123.2206	3.284281	2.114392	0.3405959
17784	-69.43312	-192.5164	123.0833	2.633377	3.84571	0.3096659
17790	-71.87137	-196.0613	124.1899	4.058717	0.1664223	0.1442711
17796	-71.16659	-193.86	122.6934	3.714949	1.994231	0.2325048
17802	-70.63059	-194.2346	123.604	3.406167	1.200956	0.2508781
17808	-77.0484	-197.8957	120.8473	2.82787	15.66577	0.5945189
17814	-65.28053	-190.1369	124.8564	2.394894	1.137094	0.5618278
17820	-70.0848	-196.8919	126.8071	1.699099	0.1054684	1.178475
17826	-74.60644	-194.3556	119.7492	1.911528	23.52833	1.802826
17832	-64.01833	-187.7479	123.7296	1.814311	4.143782	0.8516776
17838	-64.08645	-187.6882	123.6018	1.760509	5.143163	0.6820995
17844	-66.86419	-192.3428	125.4786	2.205717	0.5633675	0.9275513
17850	-69.74421	-193.5112	123.767	2.214485	3.135594	0.7599686
17856	-72.16453	-193.5795	121.4149	1.587537	16.79399	1.239034
17862	-64.66851	-189.1416	124.4731	2.299381	1.666243	0.7165326
17868	-58.71093	-183.4961	124.7852	2.112607	1.340216	0.8716303
17874	-67.32962	-192.7989	125.4693	1.833523	0.7338715	1.074061
17880	-62.21178	-188.4656	126.2538	2.238232	0.2589628	0.6058714
17886	-60.15336	-186.511	126.3577	1.848925	0.384236	0.6187629
17892	-58.13696	-182.1381	124.0012	1.821782	3.243063	0.9046695
17898	-68.28884	-192.8366	124.5477	1.706466	2.182743	0.9706001
17904	-75.86195	-202.934	127.072	1.169818	0.1365633	1.29838
17910	-74.22006	-199.4225	125.2024	1.750148	0.851877	1.258072
17916	-81.33402	-206.439	125.1049	1.984874	0.851877	1.140274
17922	-75.61589	-201.4637	125.8478	1.59697	0.851877	0.759877
17928	-71.96805	-196.0554	124.0874	2.142674	2.770251	0.5743313
17934	-69.96281	-195.4093	125.4465	1.390648	0.7465456	1.448528
17940	-70.04089	-195.9528	125.9119	2.220415	0.3721388	0.7904408
17946	-71.87573	-196.5385	124.6627	2.22989	1.51322	0.694699
17952	-64.78075	-189.6472	124.8665	1.507671	1.378116	1.329565
17958	-70.29877	-194.3785	124.0798	1.739977	2.11474	1.384157
17964	-72.53122	-194.9036	122.3724	1.437263	6.56846	1.754758
17970	-63.17462	-188.9299	125.7553	0.6164365	0.2818577	2.305784
17976	-66.78253	-193.5591	126.7766	0.8453697	0.3710814	1.292605
17982	-59.87108	-184.2237	124.3527	1.363566	2.612515	1.261074
17988	-57.04355	-181.1994	124.1558	1.251861	1.717284	1.858373
17994	-64.50389	-190.345	125.8411	1.547172	0.8336108	0.8608474
18000	-64.19791	-188.516	124.3181	1.327217	2.120108	1.515063
18006	-63.45937	-188.2579	124.7986	1.100977	0.5789615	2.251644
18012	-71.51038	-194.1785	122.6681	1.721848	8.449209	0.9886197
18018	-79.42543	-204.1082	124.6828	1.488379	2.612934	0.8156208
18024	-76.45726	-201.3605	124.9032	2.003294	1.546885	0.6131436
18030	-79.72363	-206.3858	126.6622	1.724654	0.3099086	0.5319173
18036	-79.06654	-204.4469	125.3804	2.096407	0.5146979	1.197032
18042	-90.59287	-213.0971	122.5042	1.139802	2.341129	2.755209
18048	-90.94012	-214.3546	123.4145	1.223578	6.003285	1.227547
18054	-75.49399	-199.5097	124.0157	1.434046	4.356652	0.8822978
18060	-72.22116	-195.0187	122.7975	1.968031	7.725125	0.6871265
18066	-76.3462	-200.773	124.4268	1.71504	1.464056	1.459434
18072	-61.6221	-187.9442	126.3221	1.805056	0.1296183	1.40983
18078	-72.48459	-196.9402	124.4556	1.723701	0.8265175	1.852679
18084	-76.06291	-202.387	126.3241	1.598024	0.08429392	1.699443
18090	-67.9456	-194.2671	126.3215	1.588718	0.2845008	1.211593
18096	-69.01528	-193.1706	124.1553	1.738951	3.567023	0.608844
18102	-85.99593	-211.8018	125.8059	1.9059	0.2221581	1.497857
18108	-82.14965	-208.0748	125.9252	1.968296	0.318474	1.157829
18114	-68.7051	-193.2368	124.5317	2.399946	1.542927	0.4996041
18120	-72.09942	-194.4519	122.3525	3.018418	4.88855	0.2959685
18126	-69.27977	-191.8134	122.5336	2.923117	4.88855	0.3865742
18132	-69.52679	-193.7004	124.1736	2.632651	1.687936	0.6199412
18138	-71.68875	-194.8212	123.1325	2.822423	3.435893	0.4350137
18144	-71.03128	-194.2567	123.2254	2.390789	3.551844	0.9975422
18150	-76.73156	-200.0879	123.3564	2.348922	3.401439	0.9645305
18156	-74.2421	-198.2518	124.0097	2.478384	2.091454	0.7504913
18162	-72.93906	-198.5882	125.6491	2.239766	0.5688203	0.6186891
18168	-71.79816	-193.759	121.9608	1.816878	11.045	1.168385
18174	-66.18262	-191.5216	125.339	2.051129	0.7740229	0.9378388
18180	-68.58306	-191.6466	123.0636	2.279622	4.814448	0.8450431
18186	-75.01776	-197.169	122.1513	2.190975	9.6707	0.8051938
18192	-72.67431	-196.431	123.7566	3.260472	1.384979	0.3826494
18198	-68.88666	-192.9702	124.0836	2.515947	1.961461	0.6917991
18204	-67.86542	-191.8407	123.9753	2.515947	1.961461	0.8473333
18210	-87.37663	-209.5541	122.1774	1.54718	5.797274	1.937729
18216	-76.0587	-199.5601	123.5014	1.54718	2.952214	1.65368
18222	-73.45346	-198.8475	125.394	2.231962	0.630514	0.8832704
18228	-79.91139	-205.4335	125.5221	2.344997	0.4746261	0.8832704
18234	-76.68614	-201.4632	124.7771	2.609337	0.876425	0.8029095
18240	-72.53707	-198.5099	125.9728	2.249309	0.2339001	1.047799
18246	-74.5737	-197.1487	122.575	2.668387	5.799029	0.4720975
18252	-73.70644	-197.7977	124.0912	2.746172	1.678205	0.5108353
18258	-71.42877	-195.7485	124.3197	3.0008	1.057941	0.4276643
18264	-73.22044	-196.5476	123.3271	3.53842	1.620467	0.4279987
18270	-64.78086	-189.6711	124.8903	3.337508	0.3655612	0.3704098
18276	-70.37621	-195.0274	124.6512	3.014011	0.7496212	0.4734511
18282	-71.55618	-197.4451	125.8889	2.610894	0.2635112	0.5138947
18288	-65.5657	-190.7431	125.1774	2.916	0.4578361	0.5138947
18294	-71.93829	-194.5096	122.5713	2.969855	4.595883	0.3843144
18300	-65.45685	-191.8804	126.4236	2.37212	0.1220587	0.817599
18306	-70.28611	-194.108	123.8219	2.059173	3.61789	0.5923395
18312	-62.00025	-185.7627	123.7624	2.174431	2.75988	1.001111
18318	-60.32051	-184.2993	123.9788	2.156939	2.576552	0.8800409
18324	-57.91567	-182.1598	124.2441	2.577945	1.692968	0.555005
18330	-65.2414	-187.2096	121.9682	3.04202	6.482425	0.3326271
18336	-54.40836	-177.7809	123.3726	2.584388	3.267014	0.3326271
18342	-54.59834	-178.7314	124.1331	2.83341	1.480679	0.430646
18348	-63.45703	-187.1012	123.6441	2.229859	3.375866	0.7770186
18354	-62.67773	-189.1958	126.518	2.229859	0.1458022	0.7625031
18360	-68.12414	-191.6459	123.5218	2.704173	2.414497	0.2545112
18366	-66.61656	-190.0716	123.4551	2.756243	1.976086	0.1650561
18372	-60.2748	-183.7203	123.4455	2.895358	2.497014	0.390493
18378	-63.38005	-185.6565	122.2764	1.971528	8.136219	1.17473
18384	-66.24094	-190.4702	124.2293	2.207287	1.87523	0.9666877
18390	-72.74805	-196.8144	124.0663	2.207287	2.154404	0.9666877
18396	-67.08773	-191.4171	124.3294	1.598209	1.871501	1.411641
18402	-64.39429	-187.1235	122.7292	2.100144	4.664905	1.362867
18408	-65.79578	-188.911	123.1152	2.179284	4.664905	0.9496559
18414	-79.29169	-199.0818	119.7901	2.733223	27.44923	0.8648489
18420	-71.97107	-195.855	123.8839	2.91447	1.688697	0.3836738
18426	-61.35568	-185.2396	123.8839	2.91447	1.688697	0.3836738
18432	-65.8958	-187.0496	121.1538	3.26526	8.626756	0.2308878
18438	-64.81014	-186.438	121.6279	3.009899	8.626756	0.4163644
18444	-75.63028	-200.6097	124.9794	2.819622	0.603138	0.6998979
18450	-72.65961	-196.512	123.8524	2.414817	2.576007	0.6998979
18456	-80.85514	-205.6265	124.7714	1.749423	1.769186	0.9486087
18462	-75.47639	-197.9863	122.5099	2.686409	5.963417	0.5674862
18468	-77.09208	-199.7293	122.6372	3.043515	4.222358	0.5674862
18474	-80.11806	-206.02	125.9019	2.437685	0.2011875	1.024188
18480	-73.26111	-197.2652	124.0041	2.892249	1.59266	0.4979154
18486	-71.74051	-196.1685	124.428	1.714428	1.59266	1.387164
18492	-77.48831	-201.6764	124.1881	2.446985	1.998321	0.4725022
18498	-83.16258	-206.7113	123.5487	2.544356	2.799857	0.8049647
18504	-76.54508	-200.3945	123.8495	2.154364	2.326097	1.136369
18510	-67.99871	-194.0676	126.0689	1.531247	0.5778723	0.99264
18516	-59.93396	-184.5171	124.5832	1.992546	1.623021	0.99264
18522	-60.35217	-186.0073	125.6552	2.302213	0.3817408	0.971287
18528	-64.21148	-189.4918	125.2803	2.272996	0.7053142	0.8500705
18534	-69.15977	-193.3354	124.1756	2.73246	1.454521	0.3179757
18540	-66.06353	-190.7792	124.7157	2.742478	0.8511975	0.3179757
18546	-81.75092	-207.0192	125.2683	2.845109	0.1564048	1.34504
18552	-70.87074	-195.7548	124.884	1.504118	1.413707	1.295948
18558	-69.54164	-191.339	121.7974	1.941658	9.040347	1.455277
18564	-68.27979	-194.0864	125.8066	1.58909	0.3955097	1.433103
18570	-76.54163	-201.2074	124.6658	1.677014	1.617217	1.210191
18576	-79.75242	-202.423	122.6706	2.152475	5.311632	1.219424
18582	-81.59152	-204.8871	123.2956	1.250885	0.3905373	3.275937
18588	-75.48195	-199.231	123.7491	1.741262	2.246408	1.578431
18594	-78.85161	-201.8719	123.0203	1.813477	4.403703	1.421332
18600	-73.17161	-196.6341	123.4625	1.796342	3.199508	1.421332
18606	-66.26088	-190.2022	123.9413	1.373806	3.199508	1.37759
18612	-72.70825	-196.9219	124.2137	1.722803	3.118847	0.8300273
18618	-75.70713	-200.4016	124.6945	2.267258	1.336455	0.7953957
18624	-71.97893	-198.1679	126.189	2.066756	0.3648713	0.5892852
18630	-72.10712	-198.5199	126.4128	2.371821	0.1647383	0.4768644
18636	-82.07569	-204.811	122.7354	2.271585	6.6729	0.6408866
18642	-79.06254	-204.282	125.2195	2.624883	0.5880927	0.6553774
18648	-78.94835	-205.3354	126.3871	1.497864	0.2849337	1.232124
18654	-77.72515	-205.0903	127.3651	1.815375	0.02777581	0.8706398
18660	-74.31359	-200.5488	126.2352	2.414733	0.182885	0.7227438
18666	-78.22894	-205.6967	127.4678	1.472577	0.07229377	0.9007276
18672	-81.67013	-206.8316	125.1615	2.59215	0.6748947	0.5705027
18678	-83.02628	-205.3773	122.351	2.595307	6.674771	0.7487796
18684	-72.85523	-197.8196	124.9644	3.050693	0.5012595	0.4525624
18690	-75.69511	-199.995	124.2999	3.287717	0.7956917	0.6157089
18696	-74.91203	-200.1995	125.2875	3.124242	0.272069	0.3385568
18702	-70.741	-194.7659	124.0249	3.124242	1.129164	0.2958706
18708	-67.68403	-193.6926	126.0085	3.247405	0.01273969	0.2958706
18714	-66.13564	-191.07	124.9344	3.129666	0.419559	0.3091572
18720	-78.1846	-202.9352	124.7506	1.47172	0.6375151	1.985092
18726	-78.14077	-204.048	125.9072	1.521774	0.1019799	1.985092
18732	-77.18009	-200.5579	123.3778	2.929325	2.594557	0.4190745
18738	-72.61363	-195.3744	122.7608	2.929735	4.172587	0.4190745
18744	-68.75869	-192.6697	123.911	1.751902	2.17854	1.477485
18750	-81.244	-207.8673	126.6233	2.602343	0.02393524	0.831388
18756	-77.57056	-203.7925	126.2219	2.742696	0.1122792	0.5859089
18762	-71.10399	-197.4424	126.3384	1.630738	0.3407988	1.043516
18768	-83.44858	-204.9943	121.5457	1.454938	19.34307	1.021818
18774	-68.65131	-192.5501	123.8988	1.040032	3.386413	1.605407
18780	-71.9767	-194.5241	122.5474	1.62123	5.197071	1.739777
18786	-85.46238	-208.9376	123.4752	1.96091	1.452823	1.965276
18792	-73.41674	-197.2073	123.7905	1.71852	2.821049	1.351187
18798	-81.04909	-201.3989	120.3498	1.02231	4.603615	3.584062
18804	-81.52606	-205.3458	123.8197	1.64357	3.169652	1.268146
18810	-80.76294	-206.9835	126.2205	2.177458	0.3054235	0.5235031
18816	-77.56261	-201.8222	124.2596	2.406583	1.881778	0.6561433
